501740,180.71106,1316.4241,0.9178886
501757,186.94849,1315.352,0.9198436
501774,192.50366,1314.085,0.9198436
501791,198.64368,1312.3307,0.8993157
501808,200.49536,1311.0637,0.81427175
501824,201.66492,1311.1613,0.516129
501841,201.85986,1311.4536,0.022482894
501848,200.203,1313.4028,9.775171E-4
501849,200.203,1313.4028,9.775171E-4
501849,200.49536,1312.623,-1
501856,200.49536,1312.623,-1
501874,198.93604,1313.1104,-1
501890,197.18176,1313.8901,-1
501906,195.13513,1314.8647,-1
501923,193.18591,1315.352,-1
501939,191.13928,1316.619,-1
501957,190.74939,1317.691,-1
501973,190.16467,1317.886,-1
501989,189.57983,1318.3733,-1
502006,188.50781,1318.958,-1
502023,187.24084,1319.6403,-1
502039,186.07129,1320.0302,-1
502056,184.99927,1320.2251,-1
502073,183.82971,1320.4199,-1
502089,181.58813,1320.8098,-1
502106,180.02881,1320.8098,-1
502123,178.17712,1321.0048,-1
502139,176.13037,1321.0048,-1
502156,173.79138,1321.1996,-1
502173,170.08789,1321.7844,-1
502189,168.04126,1322.3691,-1
502206,166.3844,1322.759,-1
502223,165.79968,1322.759,-1
502239,165.31238,1322.954,-1
502256,165.31238,1323.4413,-1
502273,165.40979,1324.026,-1
502289,165.99457,1324.6107,-1
502306,166.67682,1325.0006,-1
502323,168.82092,1325.0006,-1
502340,170.08789,1324.9032,-1
502356,172.03711,1324.9032,-1
502372,173.20667,1324.9032,-1
502389,173.69397,1324.8057,-1
502406,174.27869,1324.6107,-1
502422,174.3761,1324.4159,-1
502439,174.57104,1324.221,-1
502456,174.76599,1324.221,-1
502472,174.8634,1324.4159,-1
502489,174.96094,1324.9032,-1
502506,175.05835,1325.9752,-1
502522,175.05835,1327.1448,-1
502539,175.15576,1327.6321,-1
502556,175.15576,1328.5092,-1
502573,175.15576,1328.9965,-1
502589,175.2533,1329.1914,-1
502606,175.2533,1329.5813,-1
502622,175.2533,1329.9711,-1
502639,175.2533,1330.4584,-1
502656,175.2533,1330.9457,-1
502672,175.05835,1331.433,-1
502689,174.8634,1332.0178,-1
502706,174.27869,1333.4797,-1
502722,173.8888,1333.967,-1
502739,173.30408,1334.7467,-1
502756,172.7193,1335.3314,-1
502772,172.232,1335.5264,-1
502789,171.64728,1335.5264,-1
502822,171.45233,1335.7213,-1
502856,171.5498,1334.7467,-1
502872,171.93964,1333.2848,-1
502889,172.62183,1331.6279,-1
502906,173.59644,1330.361,-1
502922,174.3761,1329.094,-1
502939,175.35071,1328.4117,-1
502956,175.83801,1328.3143,-1
502972,176.03296,1328.3143,-1
502989,176.2279,1328.3143,-1
503006,176.52026,1327.827,-1
503022,176.81262,1327.5345,-1
503039,177.10498,1327.3397,-1
503056,177.39734,1327.5345,-1
503072,177.59229,1328.0219,-1
503089,177.59229,1328.8016,-1
503106,177.20251,1328.9965,-1
503122,176.71521,1328.9965,-1
503139,176.32532,1328.6067,-1
503156,175.93555,1327.4371,-1
503172,175.93555,1325.098,-1
503189,176.03296,1323.9286,-1
503206,176.61768,1322.759,-1
503222,177.10498,1322.3691,-1
503239,178.07959,1322.3691,-1
503242,178.07959,1322.3691,-1
503244,178.07959,1323.2463,0.069403715
503257,181.00342,1320.6149,0.08699902
503276,180.71106,1321.8818,0.086021505
503290,179.5415,1323.831,0.06158358
503306,180.22375,1323.831,0.041055717
503323,180.61353,1323.5387,0.102639295
503340,180.32117,1323.1488,0.1945259
503357,179.73645,1322.5641,0.26881722
503373,178.6643,1321.8818,0.30596286
503390,176.42273,1321.2971,0.3196481
503407,175.05835,1321.1022,0.32160312
503423,174.08374,1320.9072,0.3313783
503440,173.8888,1320.7124,0.3646139
503457,173.49902,1320.0302,0.42619747
503475,173.59644,1318.0809,0.5591398
503490,174.18115,1318.0809,0.66373414
503507,174.27869,1318.958,0.7478006
503523,174.57104,1320.5175,0.80351907
503540,174.8634,1323.3438,0.8406647
503557,175.83801,1327.4371,0.8748778
503573,176.42273,1330.2635,0.89442813
503590,176.81262,1333.1873,0.91104597
503606,177.10498,1336.306,0.9247312
503622,177.10498,1339.8147,0.93352884
503641,176.71521,1345.9547,0.94134897
503657,176.32532,1349.9506,0.9442815
503673,176.13037,1354.3363,0.94525903
503690,175.7406,1359.3068,0.94721407
503707,175.35071,1367.4935,0.95210165
503724,175.15576,1373.6335,0.95307916
503741,174.96094,1380.0659,0.9550342
503757,174.76599,1386.4983,0.9569892
503773,174.57104,1395.8545,0.9560117
503791,174.3761,1400.9225,0.9569892
503807,174.18115,1405.0159,0.9569892
503823,173.98633,1408.232,0.95796674
503840,173.59644,1410.6686,0.95796674
503857,173.01172,1413.3975,0.9550342
503874,172.62183,1414.762,0.9560117
503890,172.42694,1415.2493,0.9491691
503907,172.03711,1416.0289,0.9315738
503923,170.86755,1414.9568,0.82697946
503941,170.38025,1411.0583,0.62658846
503957,171.64728,1401.8971,0.22873901
503971,171.15997,1392.2485,9.775171E-4
503972,171.15997,1392.2485,9.775171E-4
503973,168.62598,1389.1298,-1
503989,168.33362,1387.0831,-1
504006,165.70221,1379.1887,-1
504022,163.94794,1373.8284,-1
504039,163.16821,1367.8833,-1
504055,162.97333,1362.7179,-1
504073,162.77838,1358.917,-1
504089,162.77838,1355.3109,-1
504105,162.97333,1354.7261,-1
504121,163.16821,1354.6287,-1
504138,163.75299,1355.116,-1
504155,164.7276,1356.9678,-1
504172,165.50726,1357.1626,-1
504188,166.18951,1357.3575,-1
504204,166.3844,1357.0652,-1
504222,166.18951,1356.5779,-1
504239,164.04535,1356.2855,-1
504255,162.5835,1356.5779,-1
504272,161.51141,1357.1626,-1
504289,160.24445,1357.7474,-1
504305,158.19775,1358.3322,-1
504323,157.02826,1358.8195,-1
504339,155.85876,1360.0864,-1
504355,155.37146,1362.2306,-1
504372,154.78668,1363.8875,-1
504389,154.59174,1365.4468,-1
504405,154.59174,1365.8367,-1
504422,154.59174,1365.8367,-1
504439,154.68921,1365.7391,-1
504455,154.68921,1364.9595,-1
504472,154.68921,1363.7899,-1
504489,154.49432,1362.6205,-1
504505,154.29938,1361.256,-1
504522,154.10443,1360.184,-1
504539,153.51971,1359.3068,-1
504556,152.73999,1359.0144,-1
504572,152.44763,1358.722,-1
504588,151.27814,1357.8448,-1
504602,150.49841,1356.9678,-1
504602,150.49841,1356.9678,-1
504603,150.59589,1356.188,0.14956012
504623,147.08734,1357.6499,0.31280547
504640,148.64673,1355.2134,0.4740958
504657,148.64673,1354.7261,0.599218
504673,148.54926,1354.4337,0.6803519
504689,148.25684,1354.1414,0.75268817
504707,147.76959,1354.1414,0.78983384
504723,147.47717,1354.1414,0.82013685
504739,146.98987,1354.1414,0.8426197
504756,146.79498,1354.1414,0.85826004
504774,146.2102,1354.3363,0.8729228
504789,146.01526,1354.6287,0.8807429
504807,146.01526,1355.0186,0.886608
504823,146.01526,1355.6033,0.8924731
504840,146.2102,1356.8702,0.90224826
504857,146.60004,1358.0398,0.90909094
504874,146.8924,1359.3068,0.91593355
504890,147.28229,1361.3534,0.92082113
504906,147.67212,1363.4001,0.9237537
504923,148.35431,1366.9087,0.9257087
504939,148.93909,1369.3452,0.92766374
504956,149.42639,1371.8792,0.9266862
504973,149.81622,1374.4132,0.9257087
504989,150.10858,1377.1421,0.92766374
505007,150.30353,1382.2101,0.92864126
505023,150.30353,1385.9136,0.92864126
505040,150.30353,1390.0068,0.92766374
505056,150.49841,1393.5155,0.92766374
505074,150.8883,1397.1216,0.92864126
505090,151.27814,1399.1682,0.92766374
505106,151.47302,1401.2148,0.9266862
505123,151.76544,1403.1641,0.92766374
505139,151.96033,1404.2362,0.92766374
505156,151.96033,1404.7235,0.913001
505173,151.66797,1404.431,0.8631476
505190,150.401,1402.092,0.7370479
505206,151.66797,1396.147,0.37634408
505218,151.66797,1389.7145,9.775171E-4
505218,151.66797,1389.7145,9.775171E-4
505219,149.52386,1388.545,-1
505222,149.52386,1388.545,-1
505238,148.74414,1385.4263,-1
505255,147.18481,1382.7948,-1
505272,144.74829,1381.6252,-1
505288,142.60419,1380.8456,-1
505305,140.36261,1386.3033,-1
505322,139.8753,1392.9307,-1
505338,140.07025,1399.558,-1
505355,141.23975,1404.1387,-1
505372,141.82452,1405.4056,-1
505388,142.21436,1405.6006,-1
505405,142.01941,1405.5032,-1
505421,141.62958,1406.6727,-1
505438,141.4347,1407.8422,-1
505455,141.23975,1408.427,-1
505471,140.94739,1408.622,-1
505488,140.36261,1409.1093,-1
505505,138.31592,1411.5457,-1
505517,137.34137,1413.6898,-1
505518,137.34137,1413.6898,-1
505520,137.43878,1413.8848,0.22971652
505539,133.15057,1419.3425,0.35777125
505556,135.0998,1417.1985,0.48582602
505573,135.0998,1416.5162,0.6119257
505589,134.51501,1416.906,0.7360704
505607,134.51501,1417.5883,0.8504399
505624,134.22266,1418.6604,0.8856305
505643,134.02771,1419.6349,0.9032258
505656,134.12518,1420.2197,0.91104597
505672,134.7099,1420.4147,0.9178886
505690,137.53625,1420.6095,0.92766374
505706,140.26514,1420.6095,0.93352884
505723,143.48132,1420.6095,0.9384164
505739,147.57465,1420.6095,0.9423265
505756,155.27399,1419.9274,0.9481916
505773,161.21906,1418.7578,0.9501466
505789,168.04126,1417.6858,0.9550342
505806,175.54565,1416.2239,0.9618768
505822,183.63477,1414.4695,0.9657869
505839,195.33008,1411.2533,0.9677419
505856,202.54211,1408.8168,0.97165203
505873,208.87695,1406.4778,0.9687194
505889,214.72461,1404.1387,0.9657869
505906,220.08484,1401.7021,0.9667644
505923,226.4198,1398.8759,0.9667644
505939,229.05115,1397.8037,0.9677419
505955,230.12317,1396.8291,0.9657869
505972,230.51306,1396.147,0.95307916
505989,228.56384,1394.3926,0.89051807
506006,225.44519,1393.6129,0.7790811
506023,219.30518,1393.7104,0.41935483
506036,214.13977,1392.7358,9.775171E-4
506037,214.13977,1392.7358,9.775171E-4
506037,213.94482,1390.3967,-1
506055,212.48291,1390.3967,-1
506073,208.87695,1388.4475,-1
506088,206.63538,1386.3033,-1
506105,204.10144,1384.3541,-1
506121,202.05481,1382.1125,-1
506138,200.203,1378.8964,-1
506155,199.13098,1376.6548,-1
506171,197.96143,1374.3157,-1
506188,197.47412,1372.0741,-1
506205,197.08435,1370.0275,-1
506221,196.8894,1367.591,-1
506238,196.8894,1366.324,-1
506255,197.08435,1365.2518,-1
506271,197.27917,1364.7645,-1
506288,197.27917,1364.3748,-1
506305,197.27917,1364.0824,-1
506322,197.08435,1364.0824,-1
506338,196.8894,1364.0824,-1
506355,196.49951,1364.0824,-1
506371,196.10974,1364.2772,-1
506389,195.9148,1364.2772,-1
506405,195.5249,1364.1798,-1
506422,195.0376,1363.8875,-1
506438,194.45288,1363.4001,-1
506455,193.18591,1362.523,-1
506471,192.11389,1361.9382,-1
506488,190.65198,1360.8661,-1
506495,189.38501,1361.061,-1
506495,189.38501,1361.061,-1
506496,189.38501,1360.2814,0.21505377
506505,189.38501,1360.2814,0.21505377
506526,188.11804,1359.0144,0.5474096
506541,187.72815,1358.917,0.70087975
506557,187.0459,1359.1118,0.8005865
506573,187.0459,1359.3068,0.8621701
506589,187.24084,1359.3068,0.89540565
506606,189.57983,1359.3068,0.91691107
506623,192.69861,1359.1118,0.92179865
506639,197.47412,1358.5271,0.9257087
506655,203.12683,1357.4551,0.9325513
506675,209.85156,1356.0906,0.93450636
506690,213.06775,1355.4083,0.94037145
506706,215.11438,1354.7261,0.9364614
506722,215.40674,1353.849,0.8973607
506739,213.2627,1353.5566,0.72043014
506756,207.31763,1353.0693,9.775171E-4
506758,207.31763,1353.0693,9.775171E-4
506758,205.95313,1351.2175,-1
506772,204.19885,1351.1201,-1
506788,199.42334,1350.8276,-1
506805,192.6012,1351.2175,-1
506821,187.43579,1351.2175,-1
506838,182.75769,1349.7556,-1
506854,180.71106,1348.3912,-1
506871,178.46948,1347.0267,-1
506876,178.46948,1347.0267,-1
507123,226.22485,1334.4543,-1
507138,226.32227,1334.8441,-1
507154,227.39429,1334.8441,-1
507171,229.2461,1332.7,-1
507188,234.70386,1325.3905,-1
507205,239.77173,1318.4707,-1
507221,244.35242,1312.4282,-1
507237,247.76343,1308.7247,-1
507254,248.73804,1307.4576,-1
507271,248.44568,1307.5552,-1
507289,247.95837,1307.7501,-1
507304,247.76343,1306.9703,-1
507321,248.15332,1304.6313,-1
507337,249.42029,1302.1948,-1
507354,251.56445,1299.3684,-1
507370,252.83142,1298.6863,-1
507387,253.90344,1297.6141,-1
507403,254.48816,1295.7625,-1
507420,255.17041,1293.5208,-1
507436,256.0476,1290.4021,-1
507454,256.72974,1288.7452,-1
507471,257.31458,1287.3807,-1
507488,257.70435,1285.6265,-1
507504,258.3866,1281.8256,-1
507521,258.9713,1279.4865,-1
507537,260.04346,1278.5118,-1
507554,260.43323,1278.4144,-1
507571,260.82312,1279.7788,-1
507588,260.82312,1280.3636,-1
507604,260.33582,1280.3636,-1
507621,259.94592,1279.9738,-1
507638,259.7511,1278.9991,-1
507654,259.55615,1278.3169,-1
507671,259.3612,1278.2195,-1
507688,258.9713,1278.2195,-1
507704,258.58154,1278.2195,-1
507721,257.99683,1278.2195,-1
507738,257.60693,1278.1221,-1
507754,257.21704,1277.9271,-1
507771,257.02222,1277.5372,-1
507788,256.82727,1277.0499,-1
507804,256.43738,1276.1729,-1
507821,256.24243,1274.9058,-1
507837,256.0476,1273.6388,-1
507854,256.0476,1271.982,-1
507871,256.0476,1269.253,-1
507887,256.14502,1267.9861,-1
507904,256.43738,1266.8165,-1
507921,256.5349,1266.0369,-1
507934,256.63232,1265.0623,-1
507934,256.63232,1265.0623,-1
507936,256.92468,1263.9902,0.20723362
507955,258.28918,1260.969,0.39198437
507977,257.8993,1259.9944,0.5347019
507991,258.58154,1259.7019,0.65884656
508010,259.2638,1260.1892,0.7556207
508025,259.55615,1262.041,0.82111436
508042,258.7765,1267.6937,0.88269794
508057,256.72974,1274.2236,0.89540565
508074,254.29333,1282.8976,0.9042033
508089,251.66187,1292.0588,0.91104597
508107,249.81018,1301.9999,0.86510265
508122,250.29749,1304.4364,0.70674485
508139,250.19995,1305.5084,0.2678397
508152,253.22119,1299.7583,9.775171E-4
508153,253.22119,1299.7583,9.775171E-4
508153,257.02222,1294.4954,-1
508171,257.99683,1292.4487,-1
508187,261.79773,1285.724,-1
508204,264.91638,1281.5332,-1
508221,267.54785,1278.3169,-1
508237,269.88684,1275.783,-1
508254,271.9336,1273.6388,-1
508271,272.12842,1273.0541,-1
508287,272.22595,1272.6642,-1
508304,272.22595,1272.4692,-1
508320,272.22595,1272.3718,-1
508337,272.22595,1272.3718,-1
508354,272.22595,1272.7617,-1
508404,271.83606,1272.6642,-1
508421,271.25134,1272.3718,-1
508437,271.0564,1272.3718,-1
508454,270.86145,1272.3718,-1
508487,270.86145,1272.2744,-1
508521,270.86145,1272.5668,-1
508537,270.6665,1274.321,-1
508550,269.49707,1275.588,-1
508551,269.49707,1275.588,-1
508552,269.59448,1275.588,0.08211143
508572,269.69202,1274.7109,0.1319648
508593,266.96313,1275.8804,0.23949169
508607,266.47583,1275.6855,0.40469208
508621,266.3783,1275.3931,0.5659824
508638,266.67065,1275.1007,0.7243402
508655,266.47583,1275.2957,0.78299123
508671,266.28088,1275.588,0.827957
508688,265.50122,1276.4652,0.8621701
508705,265.50122,1276.6602,0.886608
508721,265.50122,1277.2449,0.9120235
508738,265.98853,1277.2449,0.92179865
508756,267.93762,1277.1475,0.92864126
508772,270.6665,1276.5626,0.9315738
508788,277.39124,1275.4906,0.9364614
508805,282.65417,1274.9058,0.93939394
508822,287.917,1274.516,0.93939394
508838,292.98486,1274.4185,0.94037145
508855,297.66296,1274.4185,0.94134897
508871,303.4131,1274.4185,0.9442815
508889,306.82422,1275.0033,0.94134897
508904,309.74805,1276.1729,0.94134897
508921,312.28198,1277.9271,0.94134897
508938,314.3286,1279.8763,0.9423265
508956,316.27783,1283.0925,0.9423265
508972,317.34985,1285.3341,0.943304
508988,317.9347,1287.3807,0.943304
509005,318.32446,1289.33,0.94623655
509022,318.61682,1293.131,0.9501466
509038,318.61682,1296.2498,0.9501466
509055,318.61682,1299.7583,0.95112413
509072,318.61682,1303.2668,0.95307916
509088,318.61682,1306.678,0.9540567
509105,318.61682,1312.3307,0.9569892
509122,318.61682,1316.2291,0.95796674
509138,318.61682,1320.0302,0.9618768
509155,318.42188,1324.026,0.96480936
509171,318.0321,1329.7762,0.9657869
509188,318.0321,1332.7975,0.9657869
509204,317.83716,1335.429,0.9657869
509221,317.83716,1337.9629,0.9657869
509238,317.6422,1340.5944,0.9657869
509255,317.0575,1344.4928,0.9657869
509272,316.86255,1346.1495,0.9657869
509288,316.6676,1347.1241,0.96480936
509305,316.27783,1347.3191,0.96480936
509322,315.79053,1347.514,0.9657869
509339,314.2312,1347.514,0.96383184
509355,312.67175,1347.1241,0.96383184
509372,310.13782,1346.3445,0.9628543
509388,307.214,1345.2725,0.9618768
509405,302.73083,1343.8105,0.95894426
509422,299.7096,1342.7384,0.9569892
509438,297.27307,1342.0563,0.95210165
509454,295.4214,1341.569,0.94721407
509471,294.34937,1341.2765,0.94721407
509489,294.15442,1341.0817,0.9384164
509505,293.95947,1340.8867,0.91495603
509521,293.76453,1339.8147,0.85923755
509538,293.6671,1338.2552,0.72140765
509555,290.64587,1334.0645,0.088954054
509565,288.59924,1332.1152,9.775171E-4
509566,288.59924,1332.1152,9.775171E-4
509566,288.79407,1327.1448,-1
509570,288.79407,1327.1448,-1
509587,287.81946,1323.3438,-1
509604,285.48047,1319.153,-1
509621,283.7262,1314.8647,-1
509637,281.8745,1309.8942,-1
509654,281.3872,1307.945,-1
509670,281.3872,1307.2628,-1
509687,281.3872,1306.8729,-1
509704,281.19226,1306.8729,-1
509720,281.19226,1307.7501,-1
509737,281.28967,1308.2374,-1
509754,281.3872,1308.1399,-1
509770,281.09473,1307.7501,-1
509787,280.60742,1305.606,-1
509790,280.60742,1305.606,-1
509792,279.73035,1305.606,0.25513196
509805,283.7262,1301.4152,0.3362659
509821,282.06934,1301.7075,0.4633431
509840,278.75574,1303.3644,0.57087
509856,278.85315,1302.7795,0.66471165
509873,279.14563,1302.5846,0.7605083
509888,279.438,1302.5846,0.7937439
509904,280.4126,1302.7795,0.81427175
509921,281.8745,1302.7795,0.8250244
509938,285.09058,1302.4872,0.8406647
509955,287.72205,1302.2922,0.8504399
509971,290.7433,1302.1948,0.85923755
509989,293.6671,1302.1948,0.8680352
510005,295.9087,1302.3898,0.8739003
510021,298.15027,1302.9745,0.8787879
510038,298.83252,1302.9745,0.8797654
510054,299.31982,1303.3644,0.8817204
510071,299.41724,1303.7542,0.89051807
510088,299.2223,1305.8009,0.9042033
510106,298.83252,1307.4576,0.91006845
510121,298.44263,1309.6018,0.91593355
510138,298.05286,1312.4282,0.92277616
510155,297.56555,1315.7418,0.9296188
510171,296.10364,1321.1996,0.9384164
510189,294.93408,1324.7083,0.94037145
510204,293.5697,1327.9244,0.9423265
510221,292.3026,1330.6533,0.9442815
510238,291.13318,1332.7,0.943304
510255,290.45093,1333.8695,0.943304
510272,290.06104,1334.0645,0.943304
510288,290.06104,1334.0645,0.9442815
510304,290.06104,1333.967,0.9442815
510321,289.8662,1332.1152,0.9442815
510338,289.8662,1330.4584,0.9442815
510355,289.47632,1329.289,0.9442815
510371,288.8916,1328.4117,0.9442815
510388,287.81946,1328.0219,0.94525903
510405,285.1881,1327.5345,0.94623655
510422,282.849,1327.3397,0.94721407
510438,279.82776,1327.1448,0.94721407
510454,276.3192,1326.9498,0.9481916
510471,270.5691,1326.8524,0.94721407
510489,266.47583,1327.0472,0.94623655
510505,262.6748,1327.4371,0.94525903
510521,259.7511,1327.6321,0.94525903
510538,257.8993,1327.827,0.943304
510555,257.02222,1327.6321,0.9384164
510571,256.82727,1327.1448,0.9374389
510587,256.82727,1326.4625,0.9384164
510604,257.50952,1325.098,0.93939394
510621,259.45862,1322.759,0.93939394
510638,263.45447,1318.8606,0.93939394
510654,266.28088,1316.0342,0.93939394
510671,268.91223,1313.013,0.9384164
510688,271.34875,1309.7968,0.93939394
510705,274.8573,1305.3136,0.9374389
510721,276.80652,1303.1694,0.92277616
510738,278.26843,1301.3176,0.8797654
510754,279.438,1299.076,0.76344085
510771,277.87854,1297.6141,0.4222874
510783,276.51416,1296.0548,9.775171E-4
510783,276.51416,1296.0548,9.775171E-4
510784,277.58618,1293.6183,-1
510787,277.58618,1293.6183,-1
510803,276.41675,1294.008,-1
510820,275.8319,1295.2751,-1
510837,275.05225,1297.2244,-1
510853,274.37,1302.7795,-1
510870,274.37,1307.2628,-1
510887,274.56494,1311.0637,-1
510903,275.14966,1313.7926,-1
510920,275.8319,1314.9622,-1
510937,277.00146,1315.7418,-1
510954,277.68372,1315.7418,-1
510970,278.17102,1315.9368,-1
510987,278.36584,1315.9368,-1
511003,278.17102,1315.9368,-1
511020,277.09888,1316.1317,-1
511036,276.12427,1316.5215,-1
511053,274.95483,1316.5215,-1
511070,273.78528,1316.5215,-1
511086,272.4209,1316.3267,-1
511104,271.4463,1316.3267,-1
511120,270.86145,1316.619,-1
511136,270.47168,1317.0088,-1
511153,270.27673,1317.0088,-1
511170,270.0818,1317.0088,-1
511187,270.0818,1317.0088,-1
511203,269.30212,1318.0809,-1
511210,268.52246,1319.2505,-1
511210,268.52246,1319.2505,-1
