809621,196.4021,282.95087,0.9061583
809638,196.20715,282.6585,0.9061583
809655,196.0122,282.26862,0.9061583
809671,195.81726,281.7813,0.9061583
809688,195.42749,281.09912,0.9061583
809704,195.23254,280.7093,0.9051808
809721,195.23254,280.222,0.9032258
809738,195.0376,279.44226,0.89540565
809756,193.96558,276.81085,0.8426197
809772,192.40625,273.69208,0.599218
809788,190.16467,269.9886,0.06353861
809795,190.16467,266.2851,9.775171E-4
809796,190.16467,266.2851,9.775171E-4
809797,187.63074,264.7257,-1
809803,187.63074,264.7257,-1
809820,186.36365,261.2171,-1
809837,185.38916,253.71265,-1
809854,184.51196,247.76758,-1
809870,183.05005,240.94531,-1
809886,181.58813,234.12305,-1
809903,178.95679,224.37701,-1
809920,177.68982,219.30902,-1
809936,176.42273,215.89789,-1
809953,175.2533,214.04614,-1
809970,175.05835,213.75378,-1
809987,174.8634,213.46136,-1
810004,174.8634,212.97406,-1
810020,174.8634,211.41473,-1
810036,174.8634,210.24518,-1
810053,174.47363,209.1731,-1
810070,173.01172,208.39343,-1
810087,172.52441,208.29596,-1
810103,172.232,208.10107,-1
810120,172.232,207.5163,-1
810136,172.62183,207.12646,-1
810153,173.10913,206.93152,-1
810170,173.40149,206.93152,-1
810186,173.49902,207.12646,-1
810237,173.59644,207.12646,-1
810253,173.69397,207.12646,-1
810270,173.8888,207.12646,-1
810286,173.98633,207.12646,-1
810320,173.98633,206.93152,-1
810336,173.98633,206.73663,-1
810353,173.98633,206.44421,-1
810370,173.98633,205.56708,-1
810387,173.98633,205.07977,-1
810403,174.08374,204.20264,-1
810420,174.08374,204.20264,-1
810425,173.79138,204.495,-1
810425,173.79138,204.495,-1
810426,173.98633,204.39752,0.15933529
810437,173.98633,204.39752,0.15933529
810455,171.64728,207.71118,0.3304008
810475,174.66846,205.56708,0.41642228
810488,176.13037,205.56708,0.4975562
810504,177.59229,205.85944,0.5669599
810522,179.24915,206.34674,0.6451613
810538,180.80847,206.34674,0.67546433
810554,182.8551,206.34674,0.69501466
810570,184.80432,205.95691,0.70674485
810587,186.94849,205.37213,0.7155425
810605,190.26208,203.42291,0.7292278
810621,192.2113,202.35089,0.7370479
810638,193.86816,201.27881,0.742913
810654,195.13513,200.7915,0.74584556
810670,197.27917,199.91437,0.7478006
810688,198.35132,199.5245,0.7478006
810704,199.03345,199.0372,0.7478006
810720,200.30042,198.5499,0.7487781
810737,201.5675,198.16006,0.7487781
810754,202.93188,197.77023,0.7487781
810770,203.61414,197.57529,0.7487781
810787,203.9065,197.47784,0.7487781
810804,204.10144,197.47784,0.7478006
810820,204.10144,197.47784,0.74486804
810839,204.29639,197.47784,0.7028348
810855,204.19885,197.57529,0.6217009
810871,203.5166,198.2575,0.40860215
810888,202.15222,200.49911,0.05376344
810894,203.5166,199.5245,9.775171E-4
810895,203.5166,199.5245,9.775171E-4
810895,201.76233,201.76611,-1
810906,201.85986,201.76611,-1
810920,201.85986,201.76611,-1
810936,201.0802,202.93561,-1
810953,199.81323,204.20264,-1
810969,196.79187,207.32135,-1
810986,191.43164,212.6817,-1
811003,187.5332,216.58014,-1
811019,184.31702,219.8938,-1
811036,181.78308,222.33032,-1
811053,179.15161,225.15668,-1
811069,177.88464,226.61859,-1
811086,176.61768,228.17798,-1
811103,175.54565,229.44495,-1
811119,174.96094,230.02972,-1
811136,173.79138,231.00433,-1
811153,172.81677,231.88147,-1
811168,172.32947,232.36877,-1
811168,172.32947,232.36877,-1
811170,172.03711,233.24591,0.22091886
811187,172.03711,233.24591,0.32551318
811204,172.03711,234.12305,0.48875856
811222,173.79138,234.8053,0.63831866
811238,175.15576,234.8053,0.69990224
811254,177.00757,234.41547,0.73998046
811270,179.15161,233.24591,0.76441836
811290,182.8551,231.88147,0.7859238
811304,185.48657,231.00433,0.79569894
811321,187.72815,230.32208,0.80254155
811336,189.48242,229.83478,0.8103617
811354,191.2367,229.54242,0.8181818
811371,193.77063,229.05511,0.82697946
811387,195.5249,228.86017,0.8308895
811404,197.47412,228.66528,0.83186704
811420,199.32593,228.47034,0.83284456
811437,201.95728,228.37286,0.8347996
811454,203.71155,228.37286,0.8357771
811470,205.46582,228.37286,0.8357771
811486,206.73279,228.37286,0.8455523
811503,208.1947,228.37286,0.8426197
811520,209.75415,228.37286,0.8308895
811537,210.04651,228.37286,0.8308895
811553,210.14392,228.37286,0.8191593
811570,208.97437,228.27539,0.78201365
811587,207.02527,228.17798,0.4398827
811604,203.9065,228.17798,9.775171E-4
811612,204.0039,226.81348,9.775171E-4
811613,204.0039,226.81348,9.775171E-4
811613,201.66492,227.1059,-1
811620,201.66492,227.1059,-1
811639,200.6903,226.61859,-1
811653,200.78772,225.0592,-1
811669,201.27502,226.42365,-1
811686,201.17761,233.44086,-1
811702,198.15637,246.6955,-1
811720,192.79602,266.9673,-1
811736,184.99927,293.28168,-1
811752,171.45233,340.25775,-1
811769,162.09619,373.97913,-1
811786,153.61719,406.23865,-1
811802,147.96448,433.72253,-1
811819,141.14227,462.1811,-1
811836,136.95154,471.63477,-1
811852,131.98108,473.68146,-1
811869,125.25629,470.8551,-1
811885,118.62903,464.03284,-1
811902,110.150024,452.14264,-1
811919,105.95923,446.39246,-1
811935,103.62018,442.88385,-1
811952,103.03546,442.0067,-1
811969,102.93799,442.0067,-1
811986,103.522766,442.0067,-1
812002,104.30243,441.71436,-1
812019,104.789734,440.44733,-1
812035,105.08209,438.9854,-1
812052,105.66687,436.74384,-1
812070,106.25165,435.47687,-1
812086,107.42114,434.4048,-1
812102,108.10339,433.3327,-1
812119,109.175415,432.1632,-1
812137,110.150024,430.60382,-1
812152,111.31952,428.45966,-1
812169,113.26874,425.5359,-1
812186,115.99762,421.9298,-1
812202,120.57825,416.17963,-1
812219,122.527466,413.2558,-1
812236,123.11218,412.18378,-1
812252,123.4046,411.50153,-1
812269,123.59949,411.30658,-1
812285,124.47662,411.1117,-1
812302,125.548706,410.6244,-1
812319,126.7182,409.25995,-1
812335,127.88776,407.31073,-1
812352,129.34961,403.4123,-1
812369,130.22675,400.391,-1
812385,130.81152,397.1748,-1
812402,131.20135,393.95862,-1
812419,131.59119,390.5475,-1
812435,131.98108,386.06427,-1
812453,132.07849,383.72522,-1
812469,132.07849,382.36078,-1
812485,131.78613,381.19122,-1
812502,130.61664,380.70392,-1
812519,129.44708,380.50903,-1
812535,128.27759,380.50903,-1
812552,127.98517,380.41156,-1
812569,127.79028,380.02173,-1
812585,127.59534,379.242,-1
812603,127.59534,378.94965,-1
812619,127.79028,378.7547,-1
812669,127.79028,378.5598,-1
812702,127.79028,378.36487,-1
812719,127.79028,377.97504,-1
812735,127.59534,377.19537,-1
812753,127.40045,376.51312,-1
812769,127.40045,375.83093,-1
812785,127.40045,374.66138,-1
812802,127.40045,373.49182,-1
812819,127.79028,371.25024,-1
812835,127.98517,369.69086,-1
812852,128.18011,368.4239,-1
812869,128.18011,367.93658,-1
812885,127.98517,367.54675,-1
812902,127.40045,367.44928,-1
812919,126.42584,367.8391,-1
812935,125.25629,368.229,-1
812952,124.08679,368.61884,-1
812969,122.72235,368.61884,-1
812986,122.13757,368.61884,-1
813002,121.65027,368.4239,-1
813018,121.163025,367.8391,-1
813035,120.57825,367.54675,-1
813052,119.213806,367.44928,-1
813069,118.92145,367.64423,-1
813085,117.75189,368.71625,-1
813102,117.26459,369.20355,-1
813119,116.09509,370.56805,-1
813135,115.02301,371.54266,-1
813152,114.0484,372.6147,-1
813168,112.97638,373.5893,-1
813185,112.489075,374.5639,-1
813202,111.70941,375.83093,-1
813219,111.12463,377.0979,-1
813235,110.539856,378.36487,-1
813252,109.95508,379.7293,-1
813270,109.175415,381.19122,-1
813285,108.98053,381.776,-1
813302,108.78558,382.16583,-1
813318,108.78558,382.55573,-1
813335,108.78558,383.14044,-1
813352,108.78558,383.92017,-1
813369,109.07794,384.11505,-1
813385,109.66272,384.11505,-1
813402,110.2475,384.01758,-1
813418,110.63733,383.92017,-1
813435,110.92969,383.8227,-1
813485,110.92969,384.01758,-1
813502,110.92969,384.69983,-1
813519,110.92969,385.2846,-1
813535,111.02716,386.3567,-1
813552,111.22211,386.64905,-1
813568,111.41699,387.4287,-1
813585,112.78143,388.30585,-1
813602,114.145874,388.5008,-1
813618,116.09509,388.40332,-1
813635,119.31128,387.13635,-1
813652,125.0614,384.60236,-1
813669,129.2522,383.04303,-1
813685,133.63788,381.67853,-1
813702,137.53625,380.02173,-1
813718,141.14227,378.94965,-1
813735,145.04071,377.68268,-1
813752,145.43054,377.68268,-1
813769,146.11273,378.46234,-1
813785,146.69751,379.43695,-1
813802,147.67212,380.3141,-1
813819,148.93909,382.36078,-1
813837,149.23145,385.08966,-1
813852,149.42639,388.20844,-1
813869,149.42639,392.30176,-1
813885,149.42639,398.63672,-1
813902,148.45178,403.50977,-1
813918,147.28229,408.77264,-1
813935,144.74829,414.7177,-1
813952,141.23975,421.24762,-1
813968,134.90485,431.48096,-1
813985,130.51917,438.20575,-1
814002,126.32837,444.0534,-1
814018,123.502014,448.53656,-1
814035,121.845215,451.36298,-1
814052,122.13757,451.16803,-1
814068,125.158875,447.95184,-1
814085,128.7649,442.68896,-1
814101,133.0531,436.54895,-1
814118,138.9007,426.90033,-1
814135,141.72705,421.24762,-1
814151,143.67627,416.17963,-1
814168,144.74829,411.30658,-1
814185,145.43054,404.3869,-1
814201,145.43054,400.29352,-1
814218,143.96863,396.78497,-1
814235,141.82452,394.05603,-1
814251,139.09564,391.71698,-1
814268,134.90485,388.79315,-1
814285,132.85822,386.74652,-1
814302,131.59119,384.31,-1
814318,131.3963,381.67853,-1
814335,131.00647,377.87756,-1
814352,131.00647,375.44104,-1
814368,131.00647,373.29694,-1
814385,130.81152,371.25024,-1
814402,130.81152,369.3985,-1
814418,130.61664,366.8645,-1
814435,130.42169,365.2077,-1
814452,130.22675,363.25848,-1
814468,130.03186,361.40674,-1
814485,129.64203,359.6524,-1
814502,128.08264,357.80066,-1
814518,126.91315,357.31335,-1
814535,125.64618,357.021,-1
814552,124.47662,356.92352,-1
814568,123.69696,356.72864,-1
814585,123.502014,356.5337,-1
814602,123.30713,356.0464,-1
814618,123.30713,355.4616,-1
814635,123.11218,354.87683,-1
814652,122.527466,354.09717,-1
814669,121.94269,353.8048,-1
814685,121.45538,353.41498,-1
814702,121.06555,352.8302,-1
814718,120.480774,351.2708,-1
814735,120.09094,350.7835,-1
814752,119.60364,350.39368,-1
814768,119.01886,350.2962,-1
814785,117.94684,350.2962,-1
814802,117.36206,350.68604,-1
814818,116.874756,350.88098,-1
814835,116.5824,351.07587,-1
814851,115.90015,351.3683,-1
814868,115.70526,351.56317,-1
814871,114.92554,351.8556,-1
814872,114.92554,351.8556,-1
814874,115.21796,351.75812,0.08504399
814886,111.02716,355.9489,0.12707722
814906,112.68396,354.58447,0.20527859
814920,115.12048,352.44037,0.28836754
814938,115.60779,352.44037,0.36852396
814953,116.77728,352.44037,0.46725318
814971,117.65442,352.63525,0.51710653
814986,118.2392,352.8302,0.5581623
815002,118.92145,353.0251,0.5786901
815020,119.506165,353.41498,0.58748776
815036,121.35791,353.9997,0.6109482
815053,122.819824,354.19464,0.63245356
815069,124.47662,354.19464,0.65689147
815086,126.230896,354.19464,0.67741936
815103,128.18011,353.70734,0.6979472
815120,129.44708,353.3175,0.70772237
815136,130.51917,353.0251,0.71652
815153,131.68866,352.8302,0.7233627
815169,132.27344,352.63525,0.7292278
815186,134.12518,352.3429,0.7360704
815203,135.29468,352.14795,0.73998046
815221,136.65912,351.8556,0.7419355
815237,138.12103,351.66064,0.74486804
815253,139.48547,351.3683,0.7478006
815269,141.23975,350.97845,0.7536657
815285,142.50671,350.58856,0.75659823
815302,143.67627,350.2962,0.7595308
815319,144.74829,350.10126,0.7614858
815337,146.60004,349.51654,0.76441836
815353,147.96448,349.12665,0.76441836
815370,149.52386,348.73682,0.76441836
815386,151.27814,348.347,0.76441836
815403,153.12988,347.7622,0.76441836
815420,155.85876,346.88507,0.76344085
815436,157.61304,346.49524,0.76441836
815452,158.88,345.91046,0.76344085
815470,160.63428,345.42316,0.771261
815486,162.29108,344.6435,0.7741935
815503,164.14282,344.25366,0.76930594
815519,165.50726,343.96124,0.77028346
815536,166.67682,343.47394,0.76930594
815553,168.62598,342.98663,0.76930594
815570,171.25739,342.20697,0.76930594
815586,172.91425,341.6222,0.7683284
815602,174.18115,341.1349,0.7673509
815619,175.54565,340.64758,0.7683284
815636,177.00757,340.0628,0.76930594
815653,178.17712,339.86792,0.76930594
815669,178.76184,339.77045,0.76930594
815686,179.9314,339.67297,0.77028346
815702,181.29578,339.4781,0.7683284
815719,183.43994,339.18567,0.76441836
815737,183.92725,339.0882,0.76246333
815752,184.51196,339.0882,0.75855327
815769,184.70691,339.0882,0.75073314
815786,184.80432,339.0882,0.7370479
815802,184.60938,338.99078,0.68914956
815819,183.92725,338.99078,0.6001955
815836,184.02466,338.69836,0.39491692
815852,184.12207,337.72375,0.062561095
815860,181.68567,339.5755,9.775171E-4
815861,181.68567,339.5755,9.775171E-4
815862,181.97803,338.60095,-1
815868,181.10083,338.8933,-1
815885,178.85925,340.0628,-1
815901,176.52026,340.5501,-1
815920,173.49902,340.84253,-1
815936,170.08789,341.0374,-1
815951,165.31238,340.94,-1
815969,162.5835,340.35522,-1
815984,160.43933,339.28314,-1
816001,158.68506,338.30853,-1
816018,156.83331,337.33392,-1
816034,155.85876,336.65173,-1
816051,154.88416,335.872,-1
816068,154.29938,334.79993,-1
816084,153.7146,333.4355,-1
816101,153.12988,330.90155,-1
816119,152.64258,329.53705,-1
816134,152.25275,328.27008,-1
816151,151.76544,327.198,-1
816168,151.27814,326.5158,-1
816184,151.08319,325.24878,-1
816201,150.8883,324.76147,-1
816218,150.69336,324.66406,-1
816231,150.49841,324.76147,-1
816232,150.49841,324.76147,-1
816233,150.20605,325.63867,0.09677419
816254,152.15527,323.9818,0.22385141
816270,149.81622,326.41833,0.3030303
816285,149.81622,326.61328,0.34408602
816302,149.81622,327.6853,0.37536657
816319,149.81622,328.85486,0.4115347
816336,149.81622,331.7787,0.4907136
816352,149.52386,333.7279,0.5464321
816369,149.23145,335.872,0.5894428
816386,148.93909,338.11365,0.62072337
816402,147.867,341.52472,0.65786904
816419,147.3797,343.96124,0.6744868
816435,146.79498,346.49524,0.68817204
816452,146.01526,349.12665,0.69990224
816469,145.43054,351.66064,0.71163243
816486,144.16357,355.36414,0.72727275
816503,143.09149,358.19055,0.73313785
816519,141.92194,361.40674,0.73900294
816535,140.65497,364.7204,0.742913
816552,139.388,367.54675,0.7468231
816569,136.95154,371.05536,0.75073314
816585,135.48962,373.68677,0.75268817
816602,133.93024,376.41565,0.7536657
816618,132.27344,379.1446,0.7536657
816635,129.83691,383.14044,0.7556207
816653,128.37506,385.57697,0.7556207
816669,127.205505,387.91602,0.75659823
816685,125.0614,390.25507,0.75757575
816702,123.30713,392.4967,0.75757575
816719,120.67572,395.90784,0.75757575
816736,118.823975,398.1494,0.75757575
816752,116.77728,400.29352,0.7663734
816769,114.73065,402.53516,0.76344085
816786,111.70941,405.9463,0.7536657
816803,109.37036,408.0904,0.73998046
816819,106.836365,409.64978,0.70185727
816835,103.9126,411.1117,0.6168133
816852,100.20911,412.67102,0.40762463
816869,95.9209,413.7431,9.775171E-4
816876,95.9209,413.7431,9.775171E-4
816877,92.41229,415.69232,-1
816885,92.119934,415.49744,-1
816901,90.463135,415.10754,-1
816918,88.22156,414.62024,-1
816934,85.88251,412.18378,-1
816952,85.29773,409.74725,-1
816968,84.810425,406.62848,-1
816984,84.810425,403.31482,-1
817001,84.9079,399.9037,-1
817018,87.149475,394.83575,-1
817035,89.39105,391.22968,-1
817051,92.509766,387.8186,-1
817067,96.31073,384.69983,-1
817084,100.20911,382.2633,-1
817101,105.27704,380.8014,-1
817118,108.29828,380.3141,-1
817134,110.92969,380.02173,-1
817151,113.95099,379.53442,-1
817167,119.213806,378.0725,-1
817185,123.209656,376.70807,-1
817201,127.10803,375.34363,-1
817217,130.71405,374.17407,-1
817234,133.63788,373.49182,-1
817251,136.75659,373.102,-1
817268,138.41339,373.102,-1
817284,139.77783,373.102,-1
817301,141.14227,372.9071,-1
817317,142.70166,372.4198,-1
817335,143.67627,372.22485,-1
817351,144.35846,372.22485,-1
817367,144.94324,372.22485,-1
817384,145.52795,372.22485,-1
817401,146.2102,372.80963,-1
817417,146.79498,373.00458,-1
817434,147.3797,373.00458,-1
817451,147.96448,373.00458,-1
817467,148.45178,373.00458,-1
817484,148.74414,373.19946,-1
817501,148.74414,373.3944,-1
817517,148.25684,373.8817,-1
817534,147.76959,374.27155,-1
817551,147.18481,374.46643,-1
817567,147.18481,374.66138,-1
817601,147.18481,374.5639,-1
817617,147.18481,374.36902,-1
817634,147.18481,373.97913,-1
817651,147.28229,373.5893,-1
817667,147.47717,373.102,-1
817684,147.76959,372.71216,-1
817701,148.35431,372.02997,-1
817717,148.74414,371.64008,-1
817734,149.03656,371.34772,-1
817751,149.32892,371.05536,-1
817767,149.62128,370.8604,-1
817784,150.10858,370.47058,-1
817801,150.59589,370.17816,-1
817817,151.18066,369.78833,-1
817834,151.96033,369.30103,-1
817851,152.73999,369.00867,-1
817867,153.7146,368.61884,-1
817884,154.29938,368.61884,-1
817900,154.68921,368.61884,-1
817917,154.98163,368.81372,-1
817934,155.37146,369.20355,-1
817951,155.56635,369.3985,-1
817967,155.66382,369.59344,-1
818000,155.46887,369.98328,-1
818017,154.68921,370.56805,-1
818034,153.61719,371.05536,-1
818050,153.12988,371.54266,-1
818067,152.15527,372.12738,-1
818084,150.01117,373.3944,-1
818101,148.35431,374.66138,-1
818117,146.8924,375.83093,-1
818134,145.52795,376.90295,-1
818151,144.5534,377.97504,-1
818167,143.77368,378.46234,-1
818184,142.79913,379.04712,-1
818201,141.5321,380.1192,-1
818217,140.46008,380.6065,-1
818234,138.70581,382.2633,-1
818252,137.7312,382.45825,-1
818267,137.04895,382.7506,-1
818267,137.04895,382.7506,-1
818268,137.34137,382.7506,0.08797654
818284,132.95563,386.9414,0.12805474
818302,134.80737,386.25922,0.20821114
818318,137.43878,384.69983,0.34701857
818334,137.82867,385.67444,0.43695015
818351,138.60834,385.9668,0.51124144
818368,139.19312,386.4541,0.56402737
818385,140.26514,386.9414,0.6001955
818406,142.40924,387.13635,0.6353861
818418,143.77368,387.13635,0.65004885
818435,145.2356,387.13635,0.66373414
818452,146.69751,387.03888,0.67741936
818469,149.03656,386.3567,0.69501466
818485,150.8883,385.7719,0.7028348
818501,152.73999,384.9922,0.70772237
818518,154.29938,384.21252,0.7106549
818534,155.85876,383.53027,0.71260995
818554,157.61304,382.55573,0.714565
818568,158.97748,381.97095,0.714565
818584,160.34192,381.38617,0.72238517
818601,161.51141,380.8014,0.7302053
818620,163.75299,380.02173,0.7243402
818635,165.11743,379.43695,0.71847504
818652,166.48187,379.04712,0.71847504
818669,167.55396,378.7547,0.71847504
818685,168.72345,378.2674,0.71847504
818702,170.18536,377.78015,0.7194526
818718,171.35486,377.29285,0.7194526
818735,171.84216,376.80554,0.7194526
