391633,126.7182,1252.7822,0.5317693
391650,130.22675,1253.8542,0.53274685
391667,133.44293,1254.3416,0.53372437
391683,136.26929,1254.9264,0.5347019
391700,138.60834,1256.096,0.5366569
391718,140.75244,1259.5071,0.5581623
391734,140.75244,1263.9902,0.5786901
391751,138.99817,1270.1302,0.59237534
391766,136.85406,1276.4652,0.5982405
391783,134.22266,1281.6306,0.6031281
391800,130.51917,1286.796,0.59628546
391816,128.08264,1289.4275,0.5659824
391833,125.548706,1291.864,0.49462366
391849,123.01471,1293.6183,0.36265886
391866,121.26044,1293.8132,9.775171E-4
391876,118.92145,1294.8853,9.775171E-4
391876,118.92145,1294.8853,9.775171E-4
391876,119.895996,1292.0588,-1
391883,119.895996,1292.0588,-1
391899,119.31128,1290.4021,-1
391915,118.531555,1287.4783,-1
391932,118.33667,1283.6772,-1
391951,116.38745,1278.8042,-1
391966,114.92554,1276.3677,-1
391982,113.07379,1274.321,-1
391998,111.22211,1272.3718,-1
392014,109.27289,1270.2277,-1
392031,106.836365,1267.2064,-1
392048,105.471924,1266.0369,-1
392065,104.98462,1264.9648,-1
392081,103.815125,1264.4775,-1
392097,104.98462,1262.8207,-1
392100,104.98462,1262.8207,-1
392101,104.789734,1263.0156,0.22385141
392116,109.37036,1258.8248,0.31182796
392136,111.12463,1257.8502,0.45943305
392150,111.514465,1259.5071,0.55131966
392166,116.77728,1259.3121,0.59237534
392184,120.28583,1259.5071,0.5884653
392200,123.79443,1259.9944,0.5904203
392216,127.10803,1260.5791,0.59237534
392233,129.93439,1261.6511,0.59335285
392250,133.34552,1262.1384,0.58748776
392267,134.90485,1262.9181,0.55034214
392283,135.68451,1263.4054,0.44965786
392300,135.39215,1264.6725,0.2678397
392316,133.24805,1267.4014,9.775171E-4
392324,133.5404,1267.0115,9.775171E-4
392326,133.5404,1267.0115,9.775171E-4
392326,131.10388,1269.253,-1
392334,130.81152,1269.253,-1
392349,128.27759,1269.8379,-1
392365,124.96393,1271.2023,-1
392382,120.870605,1272.6642,-1
392398,114.535706,1275.1982,-1
392416,111.02716,1276.9525,-1
392432,108.29828,1278.6094,-1
392448,106.25165,1279.6814,-1
392465,104.59479,1280.851,-1
392482,103.132935,1281.923,-1
392499,102.06085,1282.5077,-1
392515,101.67102,1283.0925,-1
392532,101.476074,1283.5798,-1
392549,101.28119,1284.1646,-1
392565,101.476074,1284.7494,-1
392584,102.06085,1284.8468,-1
392584,102.06085,1284.8468,-1
392585,101.865906,1285.1392,0.1202346
392599,101.865906,1285.3341,0.18768328
392618,104.497375,1284.7494,0.32942328
392634,107.90845,1285.0417,0.49364614
392650,110.92969,1285.2367,0.5601173
392666,114.43823,1285.2367,0.59628546
392682,117.849365,1285.4315,0.59433043
392699,122.819824,1286.0164,0.57478005
392717,125.158875,1286.3087,0.48778105
392733,125.841064,1286.5037,0.25904202
392750,127.205505,1286.3087,9.775171E-4
392755,129.05725,1284.0671,9.775171E-4
392756,129.05725,1284.0671,9.775171E-4
392756,128.08264,1284.2621,-1
392765,128.08264,1284.2621,-1
392782,127.88776,1282.6052,-1
392799,127.49786,1280.656,-1
392815,126.7182,1278.2195,-1
392832,126.230896,1275.1007,-1
392848,125.0614,1271.5922,-1
392865,123.79443,1265.6471,-1
392882,122.62488,1262.041,-1
392898,120.870605,1259.7019,-1
392915,119.213806,1259.0198,-1
392932,116.67981,1259.3121,-1
392948,115.510315,1260.2867,-1
392965,114.145874,1260.8715,-1
392982,113.171265,1261.2614,-1
392999,112.09924,1261.4563,-1
393015,111.12463,1261.6511,-1
393032,110.05255,1261.8461,-1
393048,108.78558,1261.8461,-1
393065,108.29828,1262.041,-1
393082,107.03131,1262.236,-1
393098,106.64148,1262.236,-1
393115,106.44653,1262.236,-1
393132,106.25165,1262.236,-1
393148,106.0567,1262.5283,-1
393159,105.861755,1263.308,-1
393159,105.861755,1263.308,-1
393160,106.0567,1262.5283,0.18181819
393165,106.0567,1262.5283,0.18181819
393183,103.32782,1265.6471,0.31182796
393200,106.836365,1263.0156,0.41055718
393216,108.00592,1262.9181,0.48778105
393234,109.857666,1263.113,0.55620724
393250,114.34082,1263.308,0.63245356
393266,116.97223,1263.6003,0.6598241
393283,119.60364,1264.38,0.68230695
393299,122.42999,1264.8673,0.70576733
393316,127.01062,1265.3546,0.7194526
393333,129.93439,1265.5496,0.72140765
393349,132.46832,1265.7445,0.72140765
393366,134.51501,1266.0369,0.7028348
393382,136.07434,1266.5242,0.60215056
393400,136.56165,1266.1344,0.06451613
393408,135.00232,1267.4014,9.775171E-4
393409,135.00232,1267.4014,9.775171E-4
393409,136.56165,1265.3546,-1
393415,136.56165,1265.3546,-1
393432,136.56165,1265.2572,-1
393448,135.78198,1263.8927,-1
393465,136.07434,1260.0918,-1
393482,137.43878,1255.9984,-1
393498,138.9007,1251.7102,-1
393515,139.19312,1247.0321,-1
393531,139.388,1244.5956,-1
393548,139.58295,1239.82,-1
393565,139.29053,1236.1165,-1
393581,138.12103,1232.218,-1
393598,137.92609,1228.6119,-1
393602,137.92609,1228.6119,-1
394812,128.66742,1361.8407,-1
394816,128.66742,1361.8407,-1
394831,126.32837,1362.6205,-1
394848,123.11218,1363.9849,-1
394864,118.7265,1365.2518,-1
394881,112.196655,1368.1757,-1
394898,93.3869,1375.4852,-1
394914,83.34851,1379.676,-1
394931,78.475525,1381.8202,-1
394948,79.0603,1382.0151,-1
394964,81.10693,1382.0151,-1
394981,85.3952,1381.6252,-1
394998,86.66217,1381.8202,-1
395014,85.88251,1384.3541,-1
395031,83.445984,1387.8628,-1
395048,77.01361,1394.1978,-1
395065,72.140625,1397.5114,-1
395081,68.63208,1398.7783,-1
395098,67.462585,1398.9733,-1
395115,67.26764,1397.9012,-1
395131,68.92444,1396.4393,-1
395148,69.60669,1396.147,-1
395165,69.99652,1396.4393,-1
395181,69.99652,1398.3885,-1
395198,69.99652,1400.1428,-1
395215,69.99652,1400.9225,-1
395231,69.801575,1400.9225,-1
395248,68.72955,1400.4352,-1
395265,67.65747,1399.3632,-1
395281,64.831116,1398.486,-1
395298,63.076843,1397.9012,-1
395315,62.00482,1397.5114,-1
395331,60.64038,1396.9266,-1
395348,59.080994,1395.8545,-1
395364,58.496277,1395.1724,-1
395381,58.203857,1394.1002,-1
395398,58.008972,1393.1256,-1
395414,58.008972,1391.956,-1
395432,58.203857,1390.3967,-1
395448,58.59369,1388.9348,-1
395465,58.30133,1389.5197,-1
395465,58.30133,1389.5197,-1
395466,57.521667,1389.7145,0.41935483
395482,60.055603,1387.4729,0.5366569
395499,58.398804,1389.4221,0.66373414
395517,57.32672,1392.2485,0.73313785
395532,57.61908,1394.4901,0.75855327
395550,57.716553,1396.9266,0.773216
395565,57.716553,1399.9479,0.78201365
395582,57.131836,1405.6981,0.7878788
395599,55.96228,1409.5964,0.7888563
395616,54.98767,1413.3,0.7869013
395632,54.59784,1416.2239,0.78396875
395648,54.110535,1418.4655,0.7859238
395666,52.843567,1421.5841,0.7878788
395682,52.25879,1423.9232,0.79081136
395698,51.771484,1426.5547,0.79569894
395715,51.5766,1428.6013,0.797654
395731,51.5766,1429.8683,0.7663734
395749,52.25879,1428.8937,0.63147604
395765,51.771484,1428.6013,0.2346041
395779,53.62323,1424.8004,9.775171E-4
395779,53.62323,1424.8004,9.775171E-4
395780,56.449585,1420.5121,-1
395798,57.424194,1419.1476,-1
395814,60.737854,1413.1051,-1
395831,63.174316,1408.427,-1
395848,64.7337,1404.2362,-1
395864,66.00067,1400.3378,-1
395881,66.97528,1397.414,-1
395898,67.56,1393.5155,-1
395914,67.754944,1391.1764,-1
395931,67.754944,1389.4221,-1
395948,66.68286,1388.8374,-1
395964,65.123535,1388.545,-1
395982,63.856567,1388.7399,-1
395998,62.881958,1389.1298,-1
396014,61.809875,1389.3247,-1
396027,62.00482,1389.2272,-1
396027,62.00482,1389.2272,-1
396028,62.199707,1388.9348,0.3939394
396049,64.63623,1386.7906,0.5796676
396066,64.441284,1388.6425,0.66471165
396082,66.487976,1388.6425,0.72238517
396099,69.50922,1389.7145,0.7546432
396115,75.16193,1390.2018,0.7683284
396133,79.25519,1390.2018,0.771261
396149,83.2511,1390.2018,0.7722385
396166,87.44183,1390.1044,0.773216
396181,91.63263,1390.1044,0.773216
396198,96.40814,1390.884,0.7722385
396216,98.64972,1391.6637,0.7722385
396231,100.59894,1392.2485,0.7722385
396248,101.67102,1393.3206,0.773216
396265,102.35321,1394.5875,0.77614856
396282,102.35321,1396.7317,0.78103614
396299,101.28119,1399.1682,0.7878788
396315,100.01416,1402.287,0.79569894
396331,98.55231,1405.893,0.8044966
396348,95.62848,1411.1559,0.8191593
396366,94.06915,1414.6644,0.8240469
396382,92.99707,1417.7832,0.82697946
396398,91.53516,1420.5121,0.8220919
396415,90.0733,1421.8766,0.7937439
396432,87.73425,1424.1182,0.629521
396448,88.41644,1423.1436,0.32258064
396464,88.31897,1422.0714,9.775171E-4
396465,88.31897,1422.0714,9.775171E-4
396465,86.5647,1422.9486,-1
396481,86.85712,1421.8766,-1
396498,87.052,1419.6349,-1
396514,85.59009,1418.7578,-1
396531,84.42059,1417.8806,-1
396547,82.56885,1417.5883,-1
396564,80.52222,1417.5883,-1
396581,76.818726,1418.2705,-1
396598,73.8949,1418.8552,-1
396614,70.67877,1419.3425,-1
396630,67.754944,1419.9274,-1
396647,64.05145,1420.8044,-1
396664,62.29718,1421.5841,-1
396681,61.225098,1422.0714,-1
396697,59.763245,1422.4613,-1
396714,58.398804,1422.4613,-1
396730,56.059753,1422.4613,-1
396747,54.30548,1422.7537,-1
396763,53.33087,1423.5333,-1
396763,53.33087,1423.5333,-1
396764,53.525818,1423.241,0.25317693
396782,50.017212,1426.847,0.37341154
396798,51.381653,1426.5547,0.5356794
396816,55.767395,1423.8258,0.6666667
396832,58.788635,1423.9232,0.71847504
396849,62.492126,1423.9232,0.75268817
396866,66.58545,1423.9232,0.78396875
396882,73.21271,1423.8258,0.8044966
396899,77.69586,1423.6309,0.81427175
396917,82.08154,1423.4359,0.82013685
396932,86.27234,1423.1436,0.8220919
396948,89.87836,1422.8512,0.8220919
396966,93.58185,1422.6563,0.8220919
396982,95.0437,1422.6563,0.81524926
396999,95.43359,1422.6563,0.7878788
397015,95.531006,1422.8512,0.72825027
397032,93.67932,1423.5333,0.43890518
397049,92.509766,1422.7537,0.0342131
397056,89.68341,1424.6055,9.775171E-4
397057,89.68341,1424.6055,9.775171E-4
397058,89.68341,1423.241,-1
397064,89.68341,1423.241,-1
397081,87.052,1423.8258,-1
397097,84.03076,1425.1902,-1
397114,79.93744,1427.042,-1
397131,77.4035,1427.4318,-1
397147,75.55176,1427.6267,-1
397164,73.99237,1427.3344,-1
397180,72.92035,1426.5547,-1
397197,70.67877,1425.6775,-1
397214,70.19147,1425.4825,-1
397230,69.41174,1425.4825,-1
397247,68.53461,1426.2623,-1
397258,68.72955,1426.1648,-1
397258,68.72955,1426.1648,-1
397259,68.92444,1426.0674,0.3900293
397264,68.92444,1426.0674,0.3900293
397281,71.26349,1424.5079,0.5464321
397299,69.99652,1427.1394,0.61485827
397315,70.093994,1428.2115,0.65102637
397331,70.28888,1429.8683,0.6686217
397349,70.38635,1432.987,0.6959922
397364,69.801575,1435.521,0.7194526
397382,69.02191,1438.3474,0.73411536
397398,68.43713,1441.3687,0.74486804
397415,66.87781,1446.1443,0.75073314
397432,66.098145,1449.4579,0.7468231
397448,65.123535,1453.064,0.7487781
397465,63.95398,1456.67,0.7487781
397481,62.881958,1459.9836,0.73998046
397498,60.835266,1464.6617,0.70087975
397515,60.055603,1466.7085,0.6461388
397531,60.055603,1467.6831,0.5278592
397548,60.153076,1467.3907,0.32160312
397564,60.445435,1466.2212,9.775171E-4
397574,62.394653,1463.6871,9.775171E-4
397575,62.394653,1463.6871,9.775171E-4
397575,62.199707,1463.6871,-1
397580,62.199707,1463.6871,-1
397597,62.199707,1462.5177,-1
397614,63.369263,1460.5685,-1
397630,64.63623,1458.9116,-1
397647,67.94989,1455.4031,-1
397664,69.89905,1453.2589,-1
397680,72.04315,1451.1147,-1
397697,74.18732,1448.9706,-1
397713,75.84412,1446.8265,-1
397730,77.01361,1444.2925,-1
397747,77.01361,1443.2205,-1
397764,76.03906,1442.7332,-1
397780,74.96698,1442.1483,-1
397797,73.40759,1441.856,-1
397814,72.140625,1441.856,-1
397830,70.776184,1442.6356,-1
397844,70.776184,1442.4408,-1
397844,70.776184,1442.4408,-1
397845,70.97113,1442.3433,0.38220918
397868,67.85242,1445.3646,0.48973608
397881,73.31018,1441.4662,0.6666667
397898,75.55176,1441.1737,0.71847504
397916,78.28064,1441.4662,0.7487781
397931,81.496826,1442.4408,0.7663734
397948,86.27234,1443.5128,0.7790811
397966,90.0733,1443.9027,0.78103614
397982,93.77673,1444.4874,0.78103614
397998,96.70056,1444.6824,0.78103614
398014,98.065,1444.6824,0.7673509
398032,99.52692,1442.6356,0.65102637
398049,98.64972,1442.5382,0.34995112
398064,96.99292,1442.0509,9.775171E-4
398065,96.99292,1442.0509,9.775171E-4
398066,97.77258,1440.1991,-1
398080,96.99292,1440.394,-1
398097,95.141174,1440.7839,-1
398114,91.43768,1440.7839,-1
398130,87.63678,1441.2712,-1
398147,83.34851,1442.3433,-1
398163,79.0603,1443.4154,-1
398180,73.21271,1445.3646,-1
398197,69.70416,1446.3392,-1
398213,66.19556,1446.8265,-1
398230,62.784485,1447.4113,-1
398247,59.27594,1447.8986,-1
398263,54.500366,1447.8986,-1
398280,52.161377,1447.4113,-1
398297,50.30963,1446.8265,-1
398313,49.042664,1446.3392,-1
398330,48.457886,1445.8519,-1
398347,48.26294,1445.657,-1
398363,48.068054,1445.5594,-1
398397,48.068054,1445.5594,-1
398413,47.873108,1445.8519,-1
398430,47.678223,1446.6316,-1
398438,47.873108,1446.3392,-1
398438,47.873108,1446.3392,-1
398439,47.58075,1446.6316,0.25513196
398448,47.58075,1446.6316,0.25513196
398464,50.30963,1444.4874,0.46138808
398481,48.26294,1447.7036,0.6031281
398499,48.457886,1450.6274,0.6979472
398515,48.65277,1452.869,0.7243402
398531,48.750244,1455.6954,0.73998046
398547,48.750244,1458.7167,0.7468231
398565,48.55536,1463.6871,0.7497556
398582,48.165466,1466.9034,0.75073314
398598,47.97058,1469.5348,0.7468231
398615,47.678223,1471.3866,0.72727275
398631,46.703613,1472.3612,0.6656892
398648,46.60614,1472.2637,0.37438905
398665,46.411194,1473.3358,0.015640274
398673,48.26294,1471.679,9.775171E-4
398674,48.26294,1471.679,9.775171E-4
398674,46.99597,1473.1409,-1
398680,46.99597,1473.1409,-1
398697,47.093445,1472.751,-1
398713,47.28833,1472.0688,-1
398731,47.28833,1471.7764,-1
398746,47.093445,1471.484,-1
398763,46.60614,1471.3866,-1
398780,45.436646,1471.3866,-1
398797,44.169617,1472.1663,-1
398813,43.000122,1473.2383,-1
398830,41.733154,1473.7256,-1
398846,40.466187,1474.7002,-1
398863,39.101746,1475.5774,-1
398880,38.516968,1476.1621,-1
398896,38.22461,1477.7216,-1
398911,38.516968,1477.624,-1
398912,38.516968,1477.624,-1
398912,38.9068,1477.624,0.48289344
398930,37.25,1480.1581,0.6031281
398950,44.851868,1477.3317,0.77614856
398965,48.847717,1476.552,0.829912
398981,52.94104,1475.6748,0.85826004
398998,57.32672,1474.5054,0.87194526
399014,61.809875,1472.2637,0.87683284
399031,68.33972,1468.4628,0.8797654
399047,72.822876,1465.8313,0.88269794
399064,77.111084,1463.2974,0.8856305
399081,81.00952,1461.0558,0.88954055
399097,85.492676,1458.8141,0.8924731
399114,87.73425,1457.7421,0.8924731
399130,89.488525,1457.2548,0.8924731
399147,90.170715,1457.0598,0.8787879
399164,90.56055,1456.7675,0.82013685
399181,90.95044,1455.6954,0.3304008
399198,91.53516,1454.4285,9.775171E-4
399199,91.53516,1454.4285,9.775171E-4
399199,90.36566,1455.5005,-1
399213,90.65802,1455.2081,-1
399230,92.509766,1452.5767,-1
399247,97.28534,1445.1697,-1
399263,102.840515,1437.3728,-1
399280,108.78558,1429.7709,-1
399296,114.34082,1423.7283,-1
399313,119.70111,1419.9274,-1
399330,126.133484,1417.3933,-1
399347,129.34961,1415.2493,-1
399363,131.78613,1412.4229,-1
399380,131.00647,1409.499,-1
399396,127.69281,1406.3802,-1
399413,120.28583,1402.9691,-1
399430,115.31543,1400.7275,-1
399446,112.489075,1398.3885,-1
399463,112.00177,1395.8545,-1
399480,112.97638,1393.2231,-1
399497,114.535706,1392.7358,-1
399513,116.28998,1392.6383,-1
399530,118.531555,1392.6383,-1
399546,121.74774,1392.2485,-1
399563,127.88776,1388.4475,-1
399580,131.68866,1385.5237,-1
399596,134.02771,1383.1847,-1
399613,135.0998,1382.1125,-1
399630,135.78198,1382.0151,-1
399649,137.63373,1381.9176,-1
399663,139.97278,1380.6506,-1
399680,142.79913,1378.409,-1
399696,145.33307,1375.5828,-1
399713,147.867,1371.3918,-1
399730,147.28229,1370.5148,-1
399731,147.28229,1370.5148,-1
399732,146.30768,1370.8071,0.38514173
399748,146.01526,1371.0021,0.47214076
399765,142.70166,1372.269,0.59628546
399783,142.31183,1373.4386,0.7038123
399799,141.14227,1377.8243,0.74584556
399814,139.09564,1383.672,0.7741935
399830,136.95154,1390.1044,0.7917889
399847,134.51501,1395.952,0.797654
399864,131.20135,1402.5793,0.78983384
399881,129.05725,1405.3082,0.73900294
399897,126.7182,1406.9651,0.5552297
399914,122.42999,1408.9143,0.1368524
399923,122.527466,1407.6473,9.775171E-4
399923,122.527466,1407.6473,9.775171E-4
399924,119.70111,1408.9143,-1
399930,119.70111,1408.9143,-1
399947,119.798584,1405.7955,-1
399964,120.67572,1403.4564,-1
399980,122.527466,1400.9225,-1
399996,125.0614,1398.486,-1
400013,129.15472,1396.5367,-1
400030,131.49377,1395.4647,-1
400046,133.83276,1393.7104,-1
400063,136.07434,1391.956,-1
400080,138.02356,1390.3967,-1
400096,139.48547,1389.5197,-1
400113,139.8753,1389.4221,-1
400146,138.99817,1390.2993,-1
400163,139.19312,1389.812,-1
400166,139.19312,1389.812,-1
400167,139.19312,1389.812,0.4565005
400181,138.2185,1391.079,0.5767351
400197,140.36261,1391.1764,0.71358746
400214,143.87115,1391.1764,0.7800586
400230,147.08734,1392.2485,0.8191593
400247,153.61719,1393.3206,0.84652984
400264,158.49017,1393.8079,0.85239494
400280,163.16821,1394.0028,0.85826004
400298,167.55396,1393.9053,0.86021507
400316,171.64728,1393.418,0.8621701
400332,176.2279,1392.4434,0.8621701
400347,178.46948,1392.2485,0.8611926
400364,180.61353,1392.151,0.86021507
400380,182.8551,1392.151,0.86021507
400397,185.29163,1392.151,0.8553275
400415,186.65613,1391.8586,0.84750736
400430,187.33826,1391.6637,0.8426197
400447,187.63074,1391.6637,0.8416422
400464,187.63074,1392.9307,0.8406647
400481,185.19421,1395.7571,0.8426197
400499,182.27039,1399.4606,0.8416422
400514,178.85925,1405.1133,0.83870965
400530,175.7406,1411.4482,0.8347996
400547,171.93964,1419.3425,0.8338221
400564,169.30823,1423.8258,0.8347996
400580,166.96918,1427.3344,0.8347996
400596,164.82507,1429.5759,0.83284456
400613,162.68091,1431.3302,0.8240469
400630,160.24445,1433.182,0.75073314
400647,158.68506,1434.449,0.6471163
400663,157.12573,1435.2286,0.40469208
400681,155.46887,1434.7413,0.0019550342
400688,156.63843,1431.915,9.775171E-4
400689,156.63843,1431.915,9.775171E-4
400689,154.78668,1431.915,-1
400696,154.78668,1431.915,-1
400713,154.59174,1427.6267,-1
400729,154.59174,1423.9232,-1
400746,154.68921,1420.0248,-1
400763,154.78668,1416.4187,-1
400779,153.7146,1413.0076,-1
400796,152.25275,1411.7406,-1
400813,150.20605,1410.4736,-1
400829,147.96448,1409.1093,-1
400846,146.01526,1407.6473,-1
400862,143.09149,1406.9651,-1
400879,141.72705,1406.7701,-1
400880,141.72705,1406.7701,-1
400881,141.82452,1406.5752,0.30400783
400898,137.43878,1410.0837,0.40273705
400914,138.31592,1409.4016,0.53372437
400930,141.92194,1406.2828,0.6392962
400947,143.5788,1406.0879,0.6901271
400965,145.82037,1406.2828,0.7233627
400980,148.54926,1406.4778,0.740958
400996,151.86285,1406.4778,0.75171065
401016,156.93079,1406.0879,0.7673509
401031,159.46478,1405.893,0.773216
401047,161.31647,1405.893,0.7790811
401064,162.68091,1406.0879,0.7888563
401081,163.0708,1406.4778,0.8044966
401099,163.26569,1406.8676,0.81427175
401113,163.36316,1406.8676,0.82111436
401131,163.36316,1406.8676,0.82697946
401147,163.36316,1407.0625,0.83284456
401164,162.97333,1407.2574,0.8406647
401182,162.77838,1407.6473,0.8426197
401197,162.5835,1407.8422,0.84359723
401214,162.38855,1408.232,0.8455523
401231,161.99872,1408.427,0.8445748
401248,161.80377,1408.8168,0.8308895
401264,161.60889,1409.0117,0.7947214
401281,160.92664,1408.8168,0.70087975
401298,160.5368,1408.427,0.45845553
401314,160.73175,1408.1346,9.775171E-4
401321,160.73175,1408.1346,9.775171E-4
401321,159.17236,1409.7914,-1
401330,159.26984,1409.5964,-1
401346,159.36731,1409.1093,-1
401363,159.36731,1409.0117,-1
401379,159.36731,1409.0117,-1
401396,159.17236,1409.9863,-1
401412,159.17236,1411.2533,-1
401429,159.17236,1413.1051,-1
401446,159.36731,1415.2493,-1
401462,159.95203,1418.8552,-1
401479,160.14697,1421.2917,-1
401496,160.24445,1423.3385,-1
401513,160.24445,1424.5079,-1
401529,160.24445,1425.4825,-1
401546,160.0495,1426.1648,-1
401563,159.85461,1426.7496,-1
401580,159.46478,1427.3344,-1
401596,159.26984,1428.4064,-1
401612,159.07489,1428.7963,-1
